stack,sdma_enabled,pair_label,gcd_a,gcd_b,tier,num_links,run,size_bytes,bandwidth_MBps
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,524288,22880.27
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,1048576,28462.47
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,2097152,34688.40
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,4194304,37201.37
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,8388608,38433.08
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,16777216,38997.15
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,33554432,39105.66
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,2,67108864,39000.22
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,1,2.64
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,2,5.74
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,4,11.70
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,8,23.13
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,16,47.29
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,32,93.89
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,64,180.74
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,128,353.33
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,256,441.76
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,512,777.88
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,1024,585.45
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,2048,1176.17
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,4096,2355.10
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,8192,1071.48
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,16384,2083.27
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,32768,3731.98
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,65536,6472.60
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,131072,10796.15
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,262144,16217.50
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,524288,23215.26
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,1048576,28749.67
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,2097152,34839.07
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,4194304,37299.56
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,8388608,38515.92
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,16777216,39054.00
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,33554432,39118.76
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,3,67108864,38993.89
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,1,2.73
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,2,6.01
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,4,12.08
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,8,24.50
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,16,48.52
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,32,93.56
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,64,174.59
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,128,389.95
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,256,434.00
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,512,779.37
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,1024,575.99
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,2048,1151.92
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,4096,2302.02
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,8192,1065.48
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,16384,2076.17
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,32768,3728.84
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,65536,6606.68
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,131072,10773.47
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,262144,16176.80
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,524288,23203.96
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,1048576,28677.08
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,2097152,34781.79
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,4194304,37266.24
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,8388608,38502.21
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,16777216,39074.86
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,33554432,39186.35
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,4,67108864,39061.72
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,1,2.92
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,2,6.40
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,4,12.91
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,8,25.33
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,16,52.40
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,32,103.94
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,64,191.07
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,128,390.01
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,256,444.98
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,512,816.45
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,1024,586.33
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,2048,1172.11
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,4096,2347.63
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,8192,1040.20
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,16384,2024.29
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,32768,3565.11
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,65536,6160.07
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,131072,10522.76
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,262144,15827.34
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,524288,22864.91
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,1048576,28439.73
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,2097152,34702.53
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,4194304,37208.33
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,8388608,38450.07
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,16777216,38998.97
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,33554432,39114.91
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,5,67108864,39024.04
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,1,2.78
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,2,6.14
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,4,12.18
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,8,24.48
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,16,49.41
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,32,97.96
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,64,188.97
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,128,344.60
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,256,427.37
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,512,762.26
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,1024,581.52
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,2048,1156.44
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,4096,2309.82
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,8192,1067.94
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,16384,2077.12
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,32768,3724.86
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,65536,6604.20
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,131072,10793.97
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,262144,16195.19
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,524288,23172.52
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,1048576,28730.37
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,2097152,34809.30
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,4194304,37289.71
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,8388608,38500.42
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,16777216,39078.03
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,33554432,39201.14
native,0,inter_pkg_1link_02,0,2,inter_pkg_1link,1,6,67108864,39080.37
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,1,2.64
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,2,5.86
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,4,12.88
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,8,23.25
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,16,46.95
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,32,90.84
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,64,174.10
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,128,326.09
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,256,433.23
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,512,779.88
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,1024,581.91
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,2048,1164.17
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,4096,2330.29
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,8192,1058.26
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,16384,2063.36
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,32768,3764.44
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,65536,6849.80
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,131072,11527.06
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,262144,17080.80
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,524288,24047.68
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,1048576,29433.41
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,2097152,35141.13
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,4194304,37384.65
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,8388608,38525.26
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,16777216,39046.13
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,33554432,39165.51
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,2,67108864,39052.52
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,1,2.73
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,2,5.91
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,4,11.78
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,8,23.41
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,16,46.78
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,32,90.97
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,64,170.30
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,128,319.25
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,256,414.26
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,512,780.16
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,1024,584.41
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,2048,1167.34
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,4096,2339.37
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,8192,1059.27
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,16384,2072.72
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,32768,3776.27
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,65536,6855.47
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,131072,11566.02
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,262144,17138.77
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,524288,24076.52
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,1048576,29335.12
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,2097152,35117.87
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,4194304,37345.16
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,8388608,38484.03
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,16777216,38954.89
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,33554432,39003.12
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,3,67108864,38866.50
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,1,2.57
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,2,5.74
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,4,11.57
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,8,22.32
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,16,46.62
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,32,87.95
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,64,172.65
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,128,338.89
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,256,437.47
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,512,784.93
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,1024,582.98
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,2048,1167.73
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,4096,2333.34
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,8192,1063.10
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,16384,2073.68
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,32768,3784.00
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,65536,6849.97
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,131072,11583.31
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,262144,17133.65
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,524288,24064.72
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,1048576,29436.52
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,2097152,35098.75
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,4194304,37340.16
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,8388608,38496.05
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,16777216,39044.12
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,33554432,39156.20
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,4,67108864,39043.73
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,1,2.70
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,2,6.01
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,4,11.71
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,8,23.72
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,16,47.60
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,32,94.72
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,64,170.97
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,128,336.04
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,256,435.51
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,512,781.98
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,1024,588.52
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,2048,1179.40
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,4096,2357.98
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,8192,1069.67
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,16384,2086.96
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,32768,3806.22
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,65536,6892.50
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,131072,11603.76
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,262144,17168.63
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,524288,24130.20
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,1048576,29380.97
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,2097152,35101.06
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,4194304,37346.68
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,8388608,38482.89
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,16777216,38973.27
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,33554432,39009.60
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,5,67108864,38868.24
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,1,2.73
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,2,5.66
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,4,11.89
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,8,23.53
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,16,47.68
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,32,93.68
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,64,188.25
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,128,355.21
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,256,429.77
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,512,768.99
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,1024,585.11
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,2048,1169.82
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,4096,2350.22
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,8192,1088.22
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,16384,2120.39
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,32768,3855.20
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,65536,6974.62
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,131072,11686.48
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,262144,17302.88
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,524288,24221.09
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,1048576,29406.33
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,2097152,35088.74
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,4194304,37327.02
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,8388608,38444.75
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,16777216,38940.03
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,33554432,38974.61
native,0,inter_pkg_1link_15,1,5,inter_pkg_1link,1,6,67108864,38851.42
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,1,2.85
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,2,6.13
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,4,12.55
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,8,25.19
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,16,52.34
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,32,110.58
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,64,185.77
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,128,358.98
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,256,439.59
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,512,797.07
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,1024,590.38
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,2048,1183.89
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,4096,2323.37
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,8192,953.45
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,16384,1862.60
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,32768,3426.69
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,65536,6263.63
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,131072,10755.36
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,262144,16152.94
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,524288,23112.38
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,1048576,28702.12
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,2097152,34863.03
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,4194304,37237.68
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,8388608,38335.27
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,16777216,38828.63
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,33554432,38929.94
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,2,67108864,38847.75
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,1,2.68
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,2,5.93
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,4,12.03
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,8,23.40
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,16,47.84
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,32,93.37
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,64,186.01
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,128,347.74
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,256,433.85
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,512,804.52
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,1024,584.55
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,2048,1173.72
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,4096,2350.71
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,8192,980.50
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,16384,1916.13
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,32768,3506.37
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,65536,6407.86
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,131072,10952.83
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,262144,16380.51
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,524288,23348.19
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,1048576,28829.28
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,2097152,34931.91
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,4194304,37212.65
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,8388608,38302.02
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,16777216,38773.06
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,33554432,38902.34
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,3,67108864,38833.79
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,1,2.64
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,2,5.71
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,4,11.59
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,8,23.32
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,16,46.48
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,32,93.20
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,64,171.16
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,128,286.74
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,256,432.21
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,512,777.07
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,1024,585.01
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,2048,1175.43
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,4096,2347.25
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,8192,979.19
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,16384,1915.58
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,32768,3518.73
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,65536,6411.30
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,131072,10970.79
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,262144,16421.42
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,524288,23356.73
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,1048576,28833.73
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,2097152,34931.08
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,4194304,37284.85
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,8388608,38355.77
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,16777216,38846.63
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,33554432,38949.34
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,4,67108864,38860.62
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,1,2.71
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,2,5.74
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,4,11.50
native,0,inter_pkg_1link_37,3,7,inter_pkg_1link,1,5,8,23.67
